CO(GT),PT08.S1(CO),NMHC(GT),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
-200.0,1325.0,-200.0,18.7,1260.0,-200.0,652.0,-200.0,1969.0,1303.0,16.5,57.9,1.0826
-200.0,1058.0,-200.0,8.5,921.0,-200.0,876.0,-200.0,1594.0,893.0,18.8,48.0,1.0323
-200.0,990.0,-200.0,6.8,846.0,-200.0,947.0,-200.0,1503.0,715.0,19.5,43.3,0.9706
-200.0,1018.0,-200.0,7.5,879.0,-200.0,950.0,-200.0,1574.0,685.0,18.5,45.5,0.9606
-200.0,1105.0,-200.0,10.9,1010.0,-200.0,811.0,-200.0,1709.0,947.0,18.0,46.7,0.9569
-200.0,1194.0,-200.0,13.4,1097.0,-200.0,743.0,-200.0,1847.0,1049.0,16.5,58.2,1.0813
-200.0,1088.0,-200.0,7.9,893.0,-200.0,892.0,-200.0,1565.0,741.0,12.1,75.6,1.0662
-200.0,1084.0,-200.0,8.8,933.0,-200.0,872.0,-200.0,1602.0,801.0,11.1,75.6,0.9974
-200.0,1207.0,-200.0,11.5,1032.0,-200.0,797.0,-200.0,1701.0,969.0,10.5,79.0,1.0016
-200.0,1186.0,-200.0,11.8,1042.0,-200.0,808.0,-200.0,1684.0,1038.0,10.0,80.5,0.9853
-200.0,1053.0,-200.0,8.3,911.0,-200.0,916.0,-200.0,1528.0,889.0,11.3,70.5,0.9389
-200.0,1032.0,-200.0,7.9,895.0,-200.0,921.0,-200.0,1508.0,879.0,10.7,71.5,0.9197
-200.0,989.0,-200.0,6.7,846.0,-200.0,960.0,-200.0,1476.0,846.0,9.9,74.0,0.9009
-200.0,930.0,-200.0,4.6,745.0,-200.0,1085.0,-200.0,1391.0,712.0,10.8,68.2,0.8806
-200.0,951.0,-200.0,5.0,766.0,-200.0,1056.0,-200.0,1431.0,747.0,10.2,74.0,0.9176
-200.0,985.0,-200.0,5.3,780.0,-200.0,1017.0,-200.0,1444.0,791.0,10.1,77.5,0.9579
-200.0,937.0,-200.0,3.9,703.0,-200.0,1136.0,-200.0,1377.0,637.0,9.9,77.7,0.9497
-200.0,887.0,-200.0,2.9,648.0,-200.0,1222.0,-200.0,1357.0,553.0,9.5,80.2,0.9533
-200.0,806.0,-200.0,1.5,544.0,-200.0,1429.0,-200.0,1290.0,449.0,9.5,79.7,0.9489
-200.0,771.0,-200.0,0.8,483.0,-200.0,1587.0,-200.0,1277.0,485.0,9.7,78.9,0.9487
-200.0,802.0,-200.0,1.2,519.0,-200.0,1523.0,-200.0,1315.0,540.0,9.8,80.0,0.967
-200.0,878.0,-200.0,2.9,644.0,-200.0,1260.0,-200.0,1410.0,685.0,10.0,79.6,0.98
-200.0,1070.0,-200.0,7.6,883.0,-200.0,942.0,-200.0,1625.0,925.0,10.3,79.4,0.9927
-200.0,1430.0,-200.0,20.7,1316.0,-200.0,638.0,-200.0,2069.0,1382.0,11.0,77.4,1.0135
-200.0,1565.0,-200.0,29.9,1549.0,-200.0,540.0,-200.0,2396.0,1645.0,12.3,69.2,0.9906
-200.0,1365.0,-200.0,20.1,1299.0,-200.0,637.0,-200.0,1999.0,1514.0,14.5,60.4,0.9936
-200.0,1348.0,-200.0,17.1,1214.0,-200.0,678.0,-200.0,1874.0,1509.0,16.0,56.3,1.0185
-200.0,1311.0,-200.0,19.4,1279.0,-200.0,648.0,-200.0,1991.0,1520.0,18.1,51.1,1.0551
-200.0,1302.0,-200.0,18.7,1260.0,-200.0,658.0,-200.0,1970.0,1471.0,23.0,37.5,1.0389
-200.0,1250.0,-200.0,15.8,1173.0,-200.0,720.0,-200.0,1870.0,1282.0,21.8,39.6,1.0209
-200.0,1083.0,-200.0,10.3,988.0,-200.0,859.0,-200.0,1643.0,1004.0,21.9,37.2,0.9683
-200.0,1005.0,-200.0,7.9,894.0,-200.0,956.0,-200.0,1530.0,714.0,23.8,31.4,0.9132
-200.0,1129.0,-200.0,13.7,1107.0,-200.0,844.0,-200.0,1742.0,940.0,25.9,26.9,0.8845
-200.0,1327.0,-200.0,19.7,1289.0,-200.0,712.0,-200.0,1938.0,1272.0,25.8,29.9,0.9808
-200.0,1428.0,-200.0,25.3,1437.0,-200.0,599.0,-200.0,2156.0,1526.0,22.6,39.5,1.0679
-200.0,1426.0,-200.0,23.9,1400.0,-200.0,612.0,-200.0,2102.0,1488.0,19.9,45.0,1.0364
-200.0,1310.0,-200.0,20.6,1313.0,-200.0,663.0,-200.0,1958.0,1475.0,17.9,47.4,0.9657
-200.0,1114.0,-200.0,12.3,1059.0,-200.0,792.0,-200.0,1704.0,1182.0,16.8,50.4,0.9545
-200.0,991.0,-200.0,7.7,889.0,-200.0,932.0,-200.0,1550.0,933.0,16.0,52.0,0.9375
-200.0,1089.0,-200.0,9.0,940.0,-200.0,866.0,-200.0,1589.0,1001.0,14.2,59.1,0.952
-200.0,911.0,-200.0,4.5,740.0,-200.0,1071.0,-200.0,1412.0,756.0,14.2,56.7,0.9111
-200.0,1005.0,-200.0,5.8,802.0,-200.0,976.0,-200.0,1474.0,952.0,12.2,67.7,0.9625
-200.0,863.0,-200.0,3.2,664.0,-200.0,1172.0,-200.0,1381.0,808.0,13.2,61.7,0.9328
-200.0,857.0,-200.0,3.0,653.0,-200.0,1197.0,-200.0,1375.0,779.0,10.9,71.0,0.9249
-200.0,804.0,-200.0,2.0,585.0,-200.0,1301.0,-200.0,1319.0,717.0,11.3,67.6,0.9038
-200.0,871.0,-200.0,3.7,694.0,-200.0,1160.0,-200.0,1421.0,779.0,10.1,71.8,0.888
-200.0,1035.0,-200.0,8.7,929.0,-200.0,887.0,-200.0,1599.0,1009.0,10.2,70.9,0.8841
-200.0,1513.0,-200.0,27.0,1480.0,-200.0,572.0,-200.0,2249.0,1595.0,11.8,66.0,0.9085
-200.0,1726.0,-200.0,40.3,1776.0,-200.0,478.0,-200.0,2684.0,1940.0,14.0,58.2,0.9271
-200.0,1396.0,-200.0,20.0,1296.0,-200.0,619.0,-200.0,1991.0,1628.0,17.0,50.2,0.9646
-200.0,1333.0,-200.0,17.1,1212.0,-200.0,668.0,-200.0,1854.0,1573.0,22.3,36.9,0.9838
-200.0,1161.0,-200.0,11.0,1016.0,-200.0,849.0,-200.0,1642.0,1187.0,24.4,30.9,0.934
-200.0,1081.0,-200.0,10.6,1000.0,-200.0,900.0,-200.0,1561.0,900.0,25.9,26.7,0.8771
-200.0,1075.0,-200.0,10.5,998.0,-200.0,914.0,-200.0,1574.0,800.0,25.8,26.1,0.854
-200.0,1055.0,-200.0,9.6,964.0,-200.0,953.0,-200.0,1513.0,770.0,26.3,24.8,0.8393
-200.0,1053.0,-200.0,9.3,953.0,-200.0,988.0,-200.0,1483.0,758.0,27.0,22.2,0.7805
-200.0,1087.0,-200.0,12.7,1075.0,-200.0,944.0,-200.0,1558.0,886.0,27.3,20.5,0.7308
-200.0,1304.0,-200.0,19.8,1291.0,-200.0,765.0,-200.0,1838.0,1219.0,25.8,24.1,0.7912
-200.0,1625.0,-200.0,32.5,1608.0,-200.0,601.0,-200.0,2271.0,1725.0,25.3,28.9,0.9151
-200.0,1649.0,-200.0,33.6,1633.0,-200.0,584.0,-200.0,2328.0,1745.0,23.8,33.7,0.9786
-200.0,1443.0,-200.0,26.0,1455.0,-200.0,635.0,-200.0,2073.0,1600.0,21.4,36.0,0.9059
-200.0,1209.0,-200.0,16.4,1193.0,-200.0,753.0,-200.0,1737.0,1310.0,19.8,39.5,0.9016
-200.0,1105.0,-200.0,10.6,1000.0,-200.0,847.0,-200.0,1573.0,1208.0,19.2,42.1,0.9273
-200.0,1020.0,-200.0,7.1,863.0,-200.0,933.0,-200.0,1492.0,1074.0,18.8,45.8,0.9855
-200.0,991.0,-200.0,6.4,828.0,-200.0,973.0,-200.0,1469.0,993.0,17.1,50.8,0.9828
-200.0,937.0,-200.0,4.6,741.0,-200.0,1058.0,-200.0,1420.0,923.0,16.2,53.4,0.9775
-200.0,882.0,-200.0,3.0,654.0,-200.0,1141.0,-200.0,1377.0,819.0,16.0,53.5,0.9691
-200.0,843.0,-200.0,2.2,597.0,-200.0,1242.0,-200.0,1341.0,727.0,14.3,59.2,0.9601
-200.0,819.0,-200.0,1.7,565.0,-200.0,1295.0,-200.0,1316.0,694.0,13.3,62.6,0.9498
-200.0,834.0,-200.0,2.2,596.0,-200.0,1276.0,-200.0,1335.0,727.0,13.4,59.5,0.9097
-200.0,977.0,-200.0,5.7,800.0,-200.0,990.0,-200.0,1474.0,926.0,12.2,64.1,0.9062
-200.0,1234.0,-200.0,13.8,1109.0,-200.0,767.0,-200.0,1729.0,1194.0,13.9,57.2,0.9029
-200.0,1403.0,-200.0,21.6,1340.0,-200.0,623.0,-200.0,2003.0,1502.0,15.2,53.2,0.9107
-200.0,1538.0,-200.0,26.1,1458.0,-200.0,593.0,-200.0,2186.0,1743.0,19.2,41.6,0.9154
-200.0,1343.0,-200.0,20.1,1299.0,-200.0,694.0,-200.0,1945.0,1542.0,23.7,30.6,0.8854
-200.0,1243.0,-200.0,15.4,1162.0,-200.0,766.0,-200.0,1731.0,1354.0,26.1,26.8,0.8921
-200.0,1201.0,-200.0,13.6,1102.0,-200.0,814.0,-200.0,1682.0,1175.0,28.1,24.4,0.9138
-200.0,1121.0,-200.0,11.1,1020.0,-200.0,893.0,-200.0,1585.0,916.0,28.3,23.9,0.906
-200.0,1087.0,-200.0,12.2,1055.0,-200.0,908.0,-200.0,1562.0,818.0,28.0,21.0,0.7814
-200.0,1165.0,-200.0,17.5,1225.0,-200.0,824.0,-200.0,1676.0,1028.0,30.8,16.4,0.7167
-200.0,1224.0,-200.0,19.1,1270.0,-200.0,806.0,-200.0,1739.0,1113.0,31.3,16.2,0.7262
-200.0,1431.0,-200.0,27.1,1482.0,-200.0,679.0,-200.0,2025.0,1431.0,29.4,20.5,0.8262
-200.0,1433.0,-200.0,28.3,1510.0,-200.0,661.0,-200.0,2038.0,1503.0,25.8,24.3,0.794
-200.0,1527.0,-200.0,35.0,1664.0,-200.0,587.0,-200.0,2238.0,1775.0,23.8,29.5,0.8559
-200.0,1387.0,-200.0,22.4,1361.0,-200.0,701.0,-200.0,1932.0,1505.0,22.0,34.8,0.908
-200.0,1158.0,-200.0,13.5,1100.0,-200.0,835.0,-200.0,1659.0,1211.0,20.2,37.4,0.8748
-200.0,1009.0,-200.0,8.2,907.0,-200.0,982.0,-200.0,1466.0,872.0,19.3,38.8,0.8559
-200.0,1026.0,-200.0,7.8,890.0,-200.0,976.0,-200.0,1467.0,855.0,17.9,43.7,0.8856
-200.0,1119.0,-200.0,10.0,979.0,-200.0,873.0,-200.0,1593.0,1170.0,17.2,47.9,0.9334
-200.0,1000.0,-200.0,6.6,839.0,-200.0,958.0,-200.0,1467.0,1024.0,16.3,49.7,0.916
-200.0,866.0,-200.0,3.4,675.0,-200.0,1155.0,-200.0,1337.0,841.0,16.7,46.5,0.8755
-200.0,848.0,-200.0,2.8,642.0,-200.0,1202.0,-200.0,1325.0,760.0,14.6,53.0,0.8775
-200.0,844.0,-200.0,2.3,608.0,-200.0,1213.0,-200.0,1314.0,803.0,14.1,53.9,0.8633
0.6,852.0,46.0,2.9,646.0,59.0,1186.0,59.0,1321.0,793.0,14.2,52.2,0.8413
0.8,923.0,56.0,4.9,757.0,72.0,1041.0,67.0,1418.0,906.0,14.3,55.4,0.9003
4.0,1490.0,452.0,22.6,1368.0,244.0,627.0,95.0,2119.0,1541.0,14.0,58.0,0.9202
5.6,1662.0,880.0,31.1,1576.0,351.0,523.0,123.0,2417.0,1861.0,15.4,53.3,0.9289
5.0,1553.0,759.0,22.1,1354.0,358.0,621.0,142.0,2030.0,1895.0,19.1,42.1,0.9233
3.2,1423.0,394.0,18.3,1247.0,245.0,706.0,142.0,1887.0,1684.0,23.7,31.0,0.8968
3.8,1458.0,639.0,22.0,1350.0,240.0,677.0,169.0,1947.0,1731.0,26.9,25.7,0.8942
3.3,1349.0,541.0,20.1,1299.0,179.0,728.0,142.0,1838.0,1402.0,29.7,20.6,0.8478
3.0,1326.0,468.0,18.9,1265.0,160.0,757.0,136.0,1835.0,1246.0,29.2,21.5,0.8573
3.2,1356.0,483.0,20.6,1312.0,174.0,729.0,147.0,1865.0,1342.0,29.6,20.1,0.8181
4.4,1460.0,682.0,25.3,1438.0,260.0,680.0,196.0,1953.0,1489.0,30.0,19.4,0.81
4.6,1497.0,698.0,25.8,1449.0,281.0,679.0,186.0,1985.0,1532.0,29.5,20.1,0.8136
5.2,1645.0,832.0,30.6,1566.0,284.0,599.0,177.0,2228.0,1909.0,27.0,26.8,0.9403
4.8,1557.0,872.0,27.1,1483.0,250.0,615.0,164.0,2087.0,1757.0,24.9,30.8,0.954
5.6,1747.0,899.0,32.5,1608.0,281.0,557.0,161.0,2335.0,1983.0,23.1,36.7,1.0244
4.6,1482.0,692.0,20.8,1319.0,230.0,660.0,146.0,1975.0,1703.0,21.5,40.8,1.0333
1.8,1211.0,145.0,10.9,1010.0,98.0,816.0,98.0,1619.0,1246.0,20.5,41.5,0.9864
2.2,1294.0,208.0,13.0,1083.0,121.0,770.0,108.0,1687.0,1321.0,19.2,44.9,0.9875
2.0,1300.0,204.0,11.8,1043.0,110.0,777.0,107.0,1659.0,1375.0,18.8,47.7,1.0221
2.8,1402.0,240.0,13.4,1098.0,161.0,736.0,113.0,1729.0,1456.0,18.2,49.7,1.0284
2.6,1349.0,251.0,13.4,1097.0,148.0,707.0,100.0,1763.0,1442.0,16.1,57.4,1.0451
1.8,1161.0,173.0,9.0,938.0,109.0,827.0,87.0,1597.0,1243.0,16.3,55.3,1.0178
1.1,1022.0,113.0,5.8,802.0,-200.0,916.0,-200.0,1481.0,1078.0,15.7,53.6,0.9483
-200.0,948.0,55.0,3.8,700.0,45.0,1045.0,60.0,1430.0,939.0,16.9,49.8,0.9514
0.7,933.0,65.0,3.7,697.0,71.0,1045.0,65.0,1403.0,937.0,14.8,57.7,0.9644
0.9,1021.0,119.0,5.7,800.0,75.0,931.0,64.0,1483.0,1019.0,14.0,59.7,0.9499
1.5,1134.0,151.0,10.0,979.0,106.0,794.0,73.0,1639.0,1140.0,14.6,56.8,0.9385
2.5,1311.0,305.0,15.0,1147.0,166.0,681.0,86.0,1838.0,1351.0,16.7,51.9,0.9788
3.0,1409.0,415.0,15.6,1169.0,188.0,685.0,105.0,1874.0,1459.0,20.0,45.0,1.039
2.6,1301.0,321.0,12.3,1059.0,161.0,787.0,107.0,1727.0,1297.0,23.9,33.7,0.9837
2.6,1354.0,358.0,14.4,1130.0,139.0,765.0,114.0,1808.0,1291.0,26.8,29.5,1.0209
2.6,1391.0,350.0,14.6,1136.0,134.0,738.0,105.0,1840.0,1296.0,27.2,32.4,1.1493
1.9,1200.0,238.0,8.7,929.0,84.0,879.0,74.0,1623.0,972.0,26.9,32.1,1.1217
2.0,1338.0,215.0,11.0,1016.0,98.0,798.0,95.0,1766.0,1194.0,24.3,41.8,1.2561
1.7,1223.0,192.0,9.0,938.0,91.0,884.0,89.0,1610.0,880.0,25.6,36.0,1.1629
1.9,1278.0,205.0,10.7,1003.0,99.0,845.0,95.0,1691.0,909.0,27.0,31.8,1.1176
1.8,1257.0,165.0,9.9,973.0,90.0,860.0,93.0,1634.0,839.0,27.5,31.6,1.1417
2.8,1497.0,283.0,15.7,1171.0,147.0,725.0,123.0,1899.0,1248.0,24.9,38.1,1.1838
3.5,1567.0,467.0,19.4,1280.0,177.0,661.0,134.0,1970.0,1476.0,23.4,39.7,1.1276
3.4,1503.0,485.0,16.8,1203.0,162.0,651.0,126.0,1863.0,1502.0,21.2,50.8,1.2631
2.0,1169.0,202.0,6.8,850.0,88.0,906.0,79.0,1584.0,873.0,15.6,73.5,1.2953
1.1,1007.0,64.0,3.0,650.0,53.0,1157.0,54.0,1404.0,528.0,12.9,79.7,1.1774
1.3,1004.0,71.0,3.2,667.0,68.0,1157.0,69.0,1365.0,492.0,11.5,76.9,1.0436
1.2,967.0,84.0,3.1,661.0,61.0,1181.0,67.0,1321.0,463.0,12.2,66.8,0.9455
1.3,984.0,70.0,3.9,707.0,71.0,1131.0,73.0,1359.0,494.0,12.4,64.1,0.9209
1.0,931.0,61.0,3.6,689.0,63.0,1161.0,73.0,1317.0,503.0,12.7,58.7,0.8605
1.3,966.0,92.0,4.5,737.0,-200.0,1083.0,-200.0,1363.0,581.0,12.6,58.6,0.8529
-200.0,777.0,40.0,1.2,521.0,23.0,1535.0,33.0,1121.0,350.0,12.5,51.2,0.7374
0.3,763.0,20.0,0.7,471.0,14.0,1783.0,20.0,1098.0,305.0,12.5,50.9,0.7346
0.5,804.0,31.0,1.1,505.0,34.0,1718.0,37.0,1148.0,329.0,12.8,49.3,0.7285
0.6,830.0,41.0,1.4,535.0,42.0,1496.0,50.0,1184.0,375.0,13.5,48.6,0.7487
0.6,833.0,40.0,1.6,553.0,40.0,1476.0,45.0,1180.0,373.0,14.4,45.9,0.7476
0.8,875.0,35.0,2.3,603.0,48.0,1370.0,48.0,1206.0,385.0,15.1,43.9,0.7487
1.0,882.0,44.0,2.5,621.0,61.0,1346.0,56.0,1216.0,403.0,16.6,38.6,0.7236
0.9,862.0,71.0,2.7,635.0,58.0,1320.0,58.0,1193.0,393.0,17.2,35.0,0.6789
1.0,863.0,66.0,2.7,636.0,57.0,1290.0,52.0,1185.0,388.0,17.4,33.9,0.6683
0.8,830.0,46.0,2.2,596.0,54.0,1389.0,52.0,1145.0,371.0,17.9,30.7,0.6234
0.7,807.0,50.0,2.0,584.0,41.0,1488.0,44.0,1104.0,347.0,18.3,27.2,0.5675
0.9,873.0,51.0,3.4,675.0,57.0,1343.0,59.0,1181.0,396.0,19.4,25.7,0.5738
1.3,931.0,64.0,4.5,739.0,83.0,1274.0,74.0,1219.0,474.0,20.2,24.1,0.563
1.4,918.0,138.0,4.7,748.0,81.0,1228.0,76.0,1219.0,505.0,19.6,24.9,0.5625
1.5,1001.0,137.0,6.0,811.0,98.0,1122.0,83.0,1344.0,625.0,18.5,27.8,0.5843
2.7,1169.0,303.0,11.7,1039.0,124.0,883.0,100.0,1550.0,941.0,17.8,30.3,0.6129
2.5,1085.0,204.0,8.2,907.0,133.0,976.0,101.0,1419.0,893.0,16.6,34.0,0.6353
1.4,940.0,95.0,5.1,769.0,100.0,1103.0,90.0,1310.0,731.0,15.5,37.0,0.6447
2.8,1126.0,347.0,13.0,1083.0,116.0,875.0,93.0,1654.0,955.0,14.8,39.5,0.6595
2.1,978.0,252.0,7.0,858.0,102.0,1013.0,79.0,1379.0,761.0,14.5,42.0,0.6896
1.1,893.0,66.0,3.9,703.0,55.0,1192.0,57.0,1283.0,515.0,14.1,44.9,0.7206
0.7,838.0,45.0,2.2,601.0,33.0,1361.0,43.0,1220.0,434.0,14.2,45.5,0.7333
0.4,803.0,36.0,1.3,527.0,17.0,1513.0,25.0,1152.0,369.0,14.1,45.3,0.7247
0.3,775.0,26.0,0.8,477.0,-200.0,1722.0,-200.0,1115.0,335.0,14.0,44.3,0.7038
-200.0,767.0,17.0,0.6,454.0,10.0,1826.0,17.0,1091.0,319.0,14.1,43.0,0.689
0.4,809.0,21.0,1.2,521.0,35.0,1575.0,44.0,1158.0,378.0,13.9,43.9,0.6923
0.8,898.0,60.0,3.4,676.0,70.0,1271.0,72.0,1307.0,517.0,14.0,43.8,0.6959
1.9,1053.0,155.0,7.5,880.0,116.0,982.0,91.0,1464.0,786.0,14.4,43.6,0.7113
2.1,1033.0,235.0,8.9,934.0,134.0,917.0,89.0,1490.0,844.0,15.0,41.7,0.7093
1.4,941.0,89.0,5.3,780.0,113.0,1080.0,84.0,1343.0,720.0,16.3,38.4,0.7052
1.4,941.0,76.0,5.4,782.0,110.0,1102.0,83.0,1328.0,668.0,18.3,32.3,0.676
1.3,917.0,101.0,5.2,772.0,98.0,1098.0,78.0,1311.0,605.0,18.8,31.7,0.6821
1.5,977.0,109.0,6.6,837.0,96.0,1038.0,80.0,1413.0,646.0,19.6,30.9,0.6968
1.6,994.0,143.0,6.9,851.0,95.0,1018.0,75.0,1436.0,640.0,20.2,30.7,0.7176
1.3,942.0,104.0,5.4,785.0,86.0,1065.0,77.0,1365.0,571.0,19.7,32.5,0.7396
1.4,981.0,107.0,6.0,810.0,86.0,1060.0,77.0,1395.0,605.0,20.7,31.6,0.7602
1.5,984.0,133.0,6.4,832.0,91.0,1034.0,81.0,1410.0,636.0,20.0,32.7,0.7545
2.2,1116.0,171.0,10.7,1003.0,119.0,864.0,101.0,1625.0,886.0,18.6,35.4,0.7535
3.2,1181.0,405.0,13.9,1114.0,147.0,787.0,119.0,1685.0,1032.0,18.3,35.9,0.7501
3.0,1163.0,334.0,12.5,1068.0,135.0,811.0,111.0,1616.0,977.0,17.8,37.5,0.7568
2.6,1081.0,236.0,9.3,950.0,124.0,907.0,109.0,1496.0,924.0,17.3,38.8,0.7584
1.6,1017.0,99.0,6.7,842.0,89.0,1000.0,101.0,1441.0,846.0,17.3,38.8,0.7596
1.5,966.0,93.0,5.3,778.0,79.0,1057.0,89.0,1359.0,755.0,16.4,40.8,0.7542
1.2,924.0,82.0,4.0,709.0,63.0,1158.0,75.0,1318.0,610.0,16.0,41.4,0.7487
0.8,861.0,51.0,2.2,601.0,39.0,1351.0,51.0,1225.0,439.0,15.4,43.0,0.7482
0.7,826.0,41.0,1.7,560.0,25.0,1424.0,39.0,1197.0,402.0,15.7,42.5,0.7539
0.5,846.0,31.0,1.6,557.0,19.0,1385.0,32.0,1212.0,406.0,15.6,43.4,0.7651
0.5,842.0,41.0,1.5,545.0,-200.0,1423.0,-200.0,1224.0,424.0,15.2,45.8,0.7864
-200.0,909.0,41.0,2.5,617.0,34.0,1236.0,49.0,1302.0,558.0,14.7,49.9,0.828
0.7,930.0,38.0,3.3,670.0,58.0,1143.0,68.0,1339.0,746.0,15.5,47.3,0.8282
1.4,1120.0,111.0,8.9,935.0,112.0,843.0,76.0,1593.0,1126.0,14.4,53.1,0.8677
4.1,1518.0,584.0,23.4,1389.0,314.0,589.0,122.0,2101.0,1703.0,15.9,48.5,0.8704
4.6,1461.0,633.0,23.8,1398.0,240.0,630.0,129.0,2050.0,1628.0,18.1,40.3,0.8294
1.9,1075.0,145.0,7.9,896.0,128.0,938.0,94.0,1487.0,936.0,19.6,35.9,0.81
1.9,1061.0,155.0,8.2,908.0,141.0,968.0,99.0,1455.0,890.0,22.8,29.1,0.796
1.7,1066.0,128.0,8.8,931.0,118.0,979.0,81.0,1474.0,757.0,24.8,25.3,0.7793
2.4,1179.0,255.0,14.6,1137.0,132.0,829.0,87.0,1651.0,949.0,27.2,22.0,0.7785
3.0,1251.0,411.0,18.0,1238.0,150.0,773.0,107.0,1779.0,1109.0,28.2,20.4,0.7677
2.0,1120.0,173.0,12.0,1048.0,121.0,898.0,95.0,1560.0,870.0,25.4,24.2,0.7733
2.7,1187.0,277.0,14.8,1142.0,149.0,840.0,110.0,1651.0,1011.0,25.7,23.8,0.7737
2.2,1145.0,259.0,12.5,1066.0,120.0,903.0,99.0,1592.0,885.0,27.2,22.1,0.7811
2.9,1215.0,274.0,15.5,1164.0,155.0,817.0,113.0,1689.0,1015.0,27.0,22.3,0.786
3.4,1317.0,377.0,17.7,1231.0,172.0,766.0,127.0,1798.0,1155.0,24.5,27.8,0.8433
3.9,1388.0,457.0,21.6,1341.0,177.0,702.0,131.0,1955.0,1315.0,23.7,30.2,0.8718
3.6,1295.0,555.0,18.9,1266.0,181.0,716.0,137.0,1849.0,1359.0,21.5,34.5,0.8746
2.5,1153.0,279.0,12.5,1066.0,135.0,811.0,122.0,1651.0,1194.0,19.9,37.8,0.8675
1.8,1078.0,137.0,8.8,932.0,99.0,905.0,100.0,1511.0,951.0,18.9,40.6,0.8771
2.0,1133.0,203.0,10.9,1012.0,111.0,806.0,108.0,1608.0,1054.0,17.9,43.5,0.884
1.3,1055.0,101.0,8.0,899.0,72.0,880.0,83.0,1504.0,980.0,17.4,46.3,0.9112
1.0,953.0,86.0,4.4,735.0,54.0,999.0,74.0,1396.0,898.0,18.1,44.7,0.9186
0.6,892.0,51.0,2.8,639.0,41.0,1139.0,64.0,1359.0,803.0,16.5,50.1,0.9331
0.6,895.0,47.0,2.7,632.0,-200.0,1167.0,-200.0,1347.0,684.0,14.2,56.9,0.9141
-200.0,859.0,35.0,2.2,602.0,24.0,1209.0,40.0,1321.0,644.0,14.7,56.2,0.9341
0.5,856.0,33.0,2.5,619.0,29.0,1191.0,39.0,1345.0,677.0,16.3,52.8,0.9722
1.1,1030.0,95.0,7.5,880.0,76.0,892.0,69.0,1539.0,996.0,13.9,60.7,0.9597
5.5,1689.0,754.0,30.4,1560.0,321.0,529.0,104.0,2396.0,1736.0,15.0,58.3,0.9876
4.2,1486.0,588.0,22.0,1351.0,274.0,571.0,100.0,2112.0,1692.0,16.1,54.8,0.996
4.6,1592.0,658.0,24.7,1423.0,322.0,577.0,146.0,2155.0,2108.0,19.3,46.4,1.0248
3.4,1469.0,372.0,18.4,1252.0,255.0,692.0,155.0,1903.0,1807.0,24.2,33.8,1.0097
2.8,1364.0,386.0,16.8,1205.0,196.0,723.0,139.0,1850.0,1566.0,26.7,28.7,0.9895
2.5,1285.0,333.0,14.2,1123.0,136.0,755.0,121.0,1741.0,1293.0,27.4,28.2,1.0098
2.4,1311.0,293.0,15.7,1170.0,119.0,748.0,108.0,1787.0,1219.0,28.1,26.9,1.0094
3.2,1416.0,511.0,21.9,1348.0,169.0,684.0,126.0,1969.0,1330.0,27.7,26.5,0.9693
3.5,1387.0,559.0,20.8,1318.0,197.0,701.0,145.0,1890.0,1299.0,28.4,23.4,0.8935
2.9,1329.0,375.0,16.2,1185.0,140.0,768.0,121.0,1750.0,1111.0,28.4,26.0,0.9922
3.6,1496.0,509.0,19.8,1292.0,178.0,680.0,145.0,1878.0,1300.0,27.3,30.0,1.0752
4.8,1676.0,790.0,28.9,1525.0,223.0,567.0,160.0,2226.0,1653.0,24.3,37.3,1.1199
5.4,1724.0,816.0,28.3,1510.0,222.0,562.0,155.0,2252.0,1716.0,23.1,42.2,1.1746
5.3,1642.0,804.0,24.9,1426.0,265.0,597.0,162.0,2117.0,1720.0,21.8,43.6,1.1226
2.7,1267.0,332.0,13.1,1088.0,151.0,764.0,129.0,1740.0,1339.0,19.8,46.8,1.0702
1.4,1146.0,156.0,8.6,923.0,79.0,845.0,96.0,1575.0,1166.0,19.6,49.8,1.1221
1.6,1216.0,143.0,9.5,960.0,87.0,788.0,92.0,1662.0,1256.0,17.9,56.2,1.142
1.5,1128.0,117.0,7.8,891.0,88.0,838.0,89.0,1574.0,1125.0,17.4,55.6,1.0963
1.0,1042.0,84.0,5.2,772.0,51.0,923.0,61.0,1495.0,968.0,16.8,59.5,1.1269
0.6,926.0,60.0,2.8,639.0,34.0,1115.0,54.0,1409.0,814.0,15.9,60.1,1.0806
0.4,898.0,76.0,2.3,608.0,-200.0,1154.0,-200.0,1386.0,743.0,15.6,61.2,1.0784
-200.0,889.0,40.0,2.5,617.0,31.0,1168.0,44.0,1382.0,758.0,14.6,63.4,1.0446
0.8,959.0,64.0,4.4,734.0,76.0,1038.0,57.0,1470.0,861.0,13.3,67.0,1.0203
1.5,1097.0,148.0,9.4,956.0,139.0,827.0,68.0,1620.0,1047.0,12.9,66.5,0.9846
4.9,1674.0,635.0,29.8,1547.0,293.0,539.0,95.0,2405.0,1665.0,14.8,61.3,1.0237
7.2,1771.0,1129.0,36.2,1690.0,368.0,461.0,125.0,2572.0,1982.0,16.1,56.5,1.0274
3.5,1408.0,475.0,18.0,1241.0,250.0,648.0,135.0,1886.0,1711.0,18.6,47.8,1.0143
